,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
0,drums,710.json,6.844423865950554,8.493118565205094,17.22759882512186,11.27163186674455,5.964468370690166,19.19101185595993,6.178362218093882,4.699991678479126,6.938613952499701,10.707104990202303,6.121994804158031,4.857860325090934,7.165362761718108,-0.157526433467865,-0.15786864661180855,-0.22674880921840668
1,drums,375.json,9.28116908768258,13.523396104309077,16.829547110226898,10.737376187164127,8.234413525643635,19.61197024109511,8.565802665784863,7.402990021696851,8.827142460965966,14.995082690417807,10.960324219050694,10.128910441762478,11.53728169085965,-2.7259106934070587,-2.725920420065629,-2.7101392298936844
2,drums,513.json,6.309984076798233,9.50272704245117,8.622954854729334,5.606907495689449,5.33441887325962,15.484000053994755,5.778963280399875,3.644312388728556,6.435089238375802,8.704612756742026,10.237533311316565,8.553674748239807,10.857307292908807,-4.903114438056946,-4.9093623595112525,-4.422218054533005
3,drums,1633.json,6.975629415302938,11.417459729533235,13.928370114955705,9.024472112118342,6.164382086570564,15.949456332309325,6.646526271679617,5.438711776376472,7.104724894074826,13.599372414084922,13.16831736403257,12.442763143176506,14.04885793736401,-7.003935277462006,-7.0040513668000335,-6.944133043289185
4,drums,272.json,4.196522226003699,8.097437892712797,11.794404167856744,5.696566444889479,2.9269986559038177,13.557939190375542,3.324213184476699,1.512980447384157,4.714317459919688,7.085044369784013,7.66450844298649,6.252981763151417,9.821218688347574,-4.737509787082672,-4.74000131576726,-5.106901228427887
5,drums,1607.json,8.767905773042274,16.764803409521736,11.375904909281342,10.871720791177578,7.647716255545675,13.620560029248352,8.918953288913434,7.503171398738918,8.148674102273842,22.56174342288974,8.469873184025346,8.325354363574387,8.969850161817929,-0.8221569284796715,-0.8221829648354703,-0.8211760595440865
6,drums,886.json,11.910859545370936,16.73315649253094,19.57677973927337,13.415397104475701,11.808462874462371,21.250099781018797,12.335901981036024,11.578756948229852,12.092582330725026,24.496615269499543,12.054964066912895,11.825317734967665,12.306162164232564,-0.24650119245052338,-0.24656078673781223,-0.21357983350753784
7,drums,429.json,6.041905634685566,7.26456834823602,11.388486769531998,7.003453998211871,1.5774978089143379,13.86041740117362,1.8494500264072369,-1.4657384924535952,3.863570697394615,1.6732445765461066,-0.5200649288485901,-3.563279375237202,1.7692966831600723,2.097562737762928,2.097540882783607,2.094274014234543
8,drums,841.json,6.488886501438682,9.173203328892697,17.36699425391688,7.87953427245373,5.788760734647193,20.58149287214172,5.936202655723392,3.4029848810132632,6.568254094258389,7.143137264116751,18.148957444280065,15.763953569155923,18.50037501348599,-12.360196709632874,-12.36096868814266,-11.9321209192276
9,drums,324.json,9.001992018442213,11.543562022115236,19.086222950934786,11.669457780401318,9.320578064262993,22.970894914395657,9.514659791250654,7.251321328041229,9.330099850985857,11.487710395643528,12.115438814699775,10.050832500566386,11.745364099833818,-2.794860750436783,-2.7995111725251585,-2.4152642488479614
10,drums,468.json,11.838985804881261,17.326595821294383,16.971243510882836,13.996990455407573,11.342966972064438,18.564096530438025,12.256031366939677,10.84712444905022,11.62921514784598,20.517765466569266,9.569431586336556,9.07449547647991,9.754771557204958,1.7735353857278824,1.7726289725703097,1.8744435906410217
11,drums,387.json,10.933308594404714,16.85769752978839,19.43796567191812,12.231205213857812,10.855540152689237,22.500226537800174,11.164034729519496,10.48003556470582,11.198978701129683,21.31139002030292,10.786015663098688,10.41060589321965,11.168934103323274,0.06952448959054891,0.06942967148617113,0.030044597806409
12,drums,740.json,7.437546367882618,11.278063393800249,13.35498224659818,8.165768075956045,6.060862506384348,15.775605268297292,6.5532862201721525,5.255994531178201,7.017237421323239,12.979110102655742,9.843488598818277,9.040145489748475,11.049773570348203,-3.7826260924339294,-3.784150958570275,-4.032536149024963
13,drums,112.json,4.5001345818010705,6.304715984776957,13.633574339000766,6.573666350527742,2.2318885900224164,15.748513657529966,2.433897789781749,-0.13662823383909029,4.273764106527705,3.640067063223208,9.591455576583238,7.223269738736186,11.466296824709316,-7.3595669865608215,-7.3598979725752764,-7.19253271818161
14,drums,952.json,5.5334127577060634,10.667989969614776,10.390874177537903,7.480659227060762,4.416269518195701,10.134876424725718,5.770590974012385,3.526263670279383,5.7171639590405,10.848771734478992,6.257554374395919,5.377301872028312,7.074296975030757,-1.8412848562002182,-1.851038201748929,-1.3571330159902573
15,drums,987.json,3.7372765617078025,10.366701149916345,1.6706761097342648,3.173853162184193,1.7368305748574997,7.887949523472846,2.9463398331033925,0.9056165470446214,3.7023240241662863,8.617609092579592,8.563389582025316,7.73225894657645,10.581262103046596,-6.826559007167816,-6.826642399531828,-6.87893807888031
16,drums,323.json,9.06498812682953,12.252811886284213,15.594704846715079,10.895186132661646,9.341404368106382,23.474043136352343,9.515254246801664,8.210968581530578,9.717897984259622,14.732095061142935,12.020883937303083,10.890711897023058,12.310096460454957,-2.679479569196701,-2.6797433154924803,-2.5921984761953354
17,drums,524.json,5.8484371857155235,9.199162401826694,11.44355265211827,6.250467788801263,3.964655357482032,13.117226894159838,4.545802199765747,2.642524365573568,5.421502083967152,8.498319311746888,8.09619258630474,6.775045426037508,9.34576654476923,-4.131537228822708,-4.132521060463939,-3.9242644608020782
18,drums,164.json,10.636787577916659,17.99528085059658,16.471625085423092,11.908827766933115,10.725454325713176,20.487539708406196,11.211199355211953,10.332657332589626,11.077237723871477,20.973516243560333,11.992862681783695,11.60050341781185,12.250132484837778,-1.2674083560705185,-1.2678460852222235,-1.172894760966301
19,drums,573.json,5.432698977932102,14.014200909831056,6.044929612752073,9.358765864299478,4.504150919195128,7.494441316863455,7.534275238721227,4.026405258764628,5.623878430511558,13.919183004080443,7.044833398934317,6.569753266026399,7.92537976422509,-2.540682479739189,-2.5433480072617707,-2.3015013337135315
20,drums,1112.json,11.33798841503572,14.248815255480562,19.950303225417656,12.716449854667157,10.005986922111433,22.456153220885692,10.260909447909327,9.505895580579732,10.41525695849975,19.14597685231295,11.993362241115491,11.493317449564515,12.42457125712951,-1.9873753190040588,-1.9874218689847818,-2.0093142986297607
21,drums,1336.json,7.262519955341645,11.696153202936319,8.748653685782296,5.97048759799331,6.16928848550904,16.536844886365095,6.587783460010266,5.243082600018532,7.1090866064716245,12.408835322762844,9.378517299157263,8.452334572931425,10.335886869399634,-3.209228813648224,-3.2092519729128934,-3.226800262928009
22,drums,499.json,5.974184041904129,9.447279243544273,10.340949300829388,6.446023946745667,3.8331584501744635,11.746323767681528,4.613478811429234,2.6480278278810783,5.320731332593878,8.867318014171929,7.524100081968439,6.340734934276881,8.768730988794287,-3.690941631793976,-3.692707106395803,-3.447999656200409
23,drums,1092.json,11.282814222626019,14.813091587932483,20.20349465918455,13.049494462300745,10.47796405831406,23.759230452663957,10.688306568074015,9.838352474641733,10.816576996385322,18.473915106646427,11.16014365086386,10.520689587290134,11.44759237164186,-0.6821795925498009,-0.6823371126484012,-0.6310153752565384
24,drums,752.json,5.528466625681324,9.47509587580257,11.144818466517279,5.592277487998803,3.460275554196283,13.152484529641843,3.9543184977984116,1.9787234207127276,5.072106478992481,7.377206877403282,11.115289353863641,9.634980003892892,12.379635630432148,-7.655013799667358,-7.656256583180163,-7.307529151439667
25,drums,771.json,4.510116088258159,5.808282935686169,7.271549728808968,3.7080811940608296,1.4441245138707162,14.967180041009296,1.6414981596428584,-3.1420520743497704,3.543703099997879,-1.2798281848106945,6.289793634420872,1.704005524493861,8.248056462319731,-4.845669120550156,-4.846057598843632,-4.704353362321854
26,drums,1539.json,10.931183076382231,16.337563254198,17.78349441659943,12.059112908053605,10.39070257472099,20.786650467341488,10.806318112229146,9.928004946962668,10.773697466617179,19.927726844620125,8.968460462263238,8.506768272615105,9.238726942827654,1.4222421124577522,1.4212366743475624,1.534970523789525
27,drums,839.json,5.562735069086102,6.745865127524994,17.560414278446572,7.3829693903432485,4.360808342952711,19.634236383081316,4.49291184123906,0.646726133978722,5.28601956066401,3.067834538292953,17.424602717418654,13.719355809119103,16.759338495104622,-13.063794374465942,-13.07262967514038,-11.473318934440613
28,drums,189.json,7.539955171131817,11.378916330111188,14.518528444903282,9.024332416500673,6.634784737096793,16.874294332275543,7.066856156910889,5.311752147104464,7.44320465020412,11.118628509374059,9.217605838047035,7.894782191649951,10.106718370239673,-2.582821100950241,-2.5830300445454872,-2.663513720035553
29,drums,196.json,8.141154652627947,12.164537097760444,15.727249267627801,8.484195702566916,7.262744977915078,18.413594378099468,7.614774976269953,5.779876959034082,7.892657528910984,11.204559753468349,13.332471921884805,11.849605416104852,13.971182714496006,-6.069726943969727,-6.069728457070769,-6.078525185585022
30,drums,954.json,2.464533494659002,6.146097379778802,9.523985489813347,3.221594198350595,0.35374838077034243,9.879539908454506,0.8673785205050741,-1.599427176532394,3.128714933211728,2.8115144128084566,2.795204922189372,0.8424315980936976,5.680821686203404,-2.4414565414190292,-2.4418587746260916,-2.5521067529916763
31,drums,1496.json,1.4850156529347232,2.9881294330905366,0.4214101716294545,1.5306183298511482,-0.4533301535408686,10.085736800489936,-0.051849154417097934,-5.754852415080059,2.6385281758676484,-4.234478521513072,7.163192158623438,1.8622405008893193,10.278334446467014,-7.616522312164307,-7.617092915969378,-7.639806270599365
32,drums,709.json,6.556539434451643,7.780913954934611,16.847715037621917,10.561573789414346,5.564522975357944,19.801320546024144,5.733907764744898,4.061482279421157,6.607109135184549,9.430531788720653,5.98147180792945,4.479050289060698,7.126141352746749,-0.4169488325715065,-0.4175680096395412,-0.5190322175621986
33,drums,192.json,10.186101388644621,9.384930489667177,13.784795551055502,10.529912457490216,8.178341080307959,19.418623042297103,8.521742529903765,7.519584188302898,8.795433927565863,16.044518736456574,5.86470640158653,5.207493628086445,6.601925257831863,2.313634678721428,2.312090560216453,2.193508669734001
34,drums,1200.json,3.2975381374517894,5.913708351872279,7.566333524365943,4.9833880011050455,0.593963253910854,9.254926615771316,1.2340000342668818,-1.651338578788608,3.2988032517341326,2.3005544996628444,9.127556372101619,6.932114886476382,9.69154385899579,-8.533593118190765,-8.583453465264991,-6.392740607261658
35,drums,1431.json,0.18736938747062765,0.334604297862408,1.295325861800996,-3.792908739488926,-13.199233772918635,0.5309484772434623,-13.011252695626506,-27.012586908504424,0.20415452869724804,-26.82600059117355,-10.788957538768702,-24.602284457114976,2.587584309299703,-2.410276234149933,-2.4103024513894455,-2.383429780602455
36,drums,922.json,11.717714134487412,24.08844634110205,13.644942078789281,16.78929468425123,11.666315435527718,14.278213404106488,15.118692187322448,11.625773242740998,11.842231412350193,31.961784042043405,4.75517266905204,4.715558231408704,4.989479740082279,6.9111427664756775,6.910215011332294,6.852751672267914
37,drums,1392.json,11.057361561965148,12.82577150940302,23.467464712958314,12.809922247527595,10.888783084936724,28.9360596741437,10.957401792645863,9.580093107768601,10.94059700499967,15.431414278543865,17.00009142119466,15.701997148215773,17.975460834612402,-6.111308336257935,-6.12190404044717,-7.034863829612732
38,drums,1123.json,10.408895886191356,14.189349248986613,20.46728233902366,13.107190861325936,10.34978234451869,24.119362933925235,10.53603688763221,9.793159773901639,10.718592471320495,18.990730671998776,10.845555916993408,10.288957896840895,11.197242439601883,-0.4957735724747181,-0.4957981229392553,-0.4786499682813883
39,drums,705.json,6.368960170782006,7.457285360096657,18.704553428322534,11.772005768626133,5.3456058619701,19.755085070571788,5.506248610547106,3.8961816410070123,6.446475121557224,9.39611236486122,7.354148056932601,5.9047404506668055,8.453402142405022,-2.0085421949625015,-2.008558809659793,-2.0069270208477974
40,drums,18.json,4.229005904164262,6.033772483873324,10.559931657317854,5.858947120891849,2.090721068184151,12.70531068847766,2.4872473569890214,0.15994681837904734,4.178278374632921,4.6198182031695225,7.603604731361641,5.672917169203032,9.644840884169664,-5.51288366317749,-5.512970350823984,-5.466562509536743
41,drums,1127.json,11.48145775742158,18.150871433346857,18.42383690285638,12.664309416137174,12.73117138900759,22.934745650061057,13.168595520550728,12.52918345772295,12.955732448742308,25.964901904356815,8.52941050090792,8.327462753308533,8.739154292986312,4.20176088809967,4.201720704414418,4.216578155755997
42,drums,456.json,2.889900222798001,4.294493059466873,14.615887259320777,1.425509550572925,1.419740384661193,16.450765697559866,1.5582433598199215,-4.916191994767413,3.1904925539907643,-3.766909631942409,4.128504088365073,-2.204383553165269,6.22141973523466,-2.7087637037038803,-2.711808441602144,-3.0309271812438965
43,drums,1263.json,7.5684691075502055,9.60413090867955,12.429866628280354,10.877545214171953,7.032244696505227,12.928179873691409,8.344890495081309,4.282258353098954,7.314013187810182,7.585598032096509,9.579427956826844,6.829620182239692,9.92988871507287,-2.547183260321617,-2.5473618291407383,-2.6158755272626877
44,drums,750.json,5.591137809864,11.692192339251573,10.772983356226769,6.232449400861205,4.635589668027115,13.791692779516518,5.211961154140262,3.909493585241733,5.82598968527474,12.168538754206459,10.50295109438057,9.77835062160869,11.997696600176475,-5.867361426353455,-5.868857036366956,-6.171706914901733
45,drums,1193.json,4.668290855882229,7.351608518130877,14.725905055909807,5.916369853414509,3.213311706115288,16.811104712317203,3.4072131385269895,1.839182943975708,4.895956567075462,7.513901817805919,10.271372173358483,8.897877123467312,12.193906358030052,-7.058060467243195,-7.058694179491605,-7.29794979095459
46,drums,211.json,7.668146391583616,12.156043020723821,12.049103948375155,7.797102947520585,7.175120105773653,17.91714845057662,7.557725175171274,5.729791619346365,7.839625824700123,11.230077850043154,11.208634516030992,9.763617924415975,11.979786057482487,-4.0335144102573395,-4.03382630506961,-4.140160232782364
47,drums,859.json,5.318513738636355,7.438681427105726,15.008305247875386,6.37958552063713,4.572799857025801,19.41832788798864,4.717660990702539,1.4217569340426897,5.562083760169123,4.296166714590333,18.55045324123448,15.401637701089882,18.66329673853216,-13.97765338420868,-13.979880767047192,-13.101212978363037
48,drums,1022.json,3.0503614080092336,5.136037294409505,4.812872566105554,1.6279863314523373,0.13676758973915532,11.632604553513875,0.45694837712902975,-3.49609032980494,3.051643249229557,-1.024070561711131,11.40536066263039,7.773465365491764,13.878335830406314,-11.268593072891235,-11.269555695296702,-10.826692581176758
49,drums,1508.json,4.122539444670851,6.180122293254037,5.393568598520909,7.221920934610461,1.498939350410622,5.63889617900214,3.618460722664253,-1.7887363238676215,3.765145889800685,0.9608457155177458,5.5177966804944685,2.230401784000456,7.682763687652248,-4.018857330083847,-4.019138107868078,-3.9176177978515625
50,drums,1225.json,3.148535409311597,4.211860434787955,6.349805023924673,2.383953168825842,0.29537832814396886,21.03534429318548,0.33265556539564584,-4.652161422741689,2.9845675922755532,-2.9765808891086407,10.674072862445726,5.727452130646123,13.792081186902934,-10.378694534301758,-10.379613553387813,-10.80751359462738
51,drums,1198.json,3.8067497066097458,5.641627204319079,13.956586331695185,5.422309694969178,1.9523964085331116,18.107907572836062,2.058946606847415,-1.1864978698138573,4.033843561294316,1.7087183409073476,9.573262111162201,6.434881131095021,11.88487677204871,-7.620865702629089,-7.621379000908878,-7.8510332107543945
52,drums,975.json,5.001199967598984,10.597123887890223,8.889669080227367,6.027158462041751,3.6645173287591755,11.271295362310461,4.493673565045786,2.655708075593042,5.167499114115432,9.490615687534703,10.365151093026142,9.35721503677356,11.608523059923844,-6.700633764266968,-6.701506961180519,-6.441023945808411
53,drums,129.json,3.7974784372822232,10.446112044119904,6.279354970556682,4.677673705039148,1.3373886501534884,7.936259437146392,2.409515156300948,0.8413077098719057,3.11463709348273,10.518412505808293,10.019125834678025,9.52314794181223,11.909730391441105,-8.681737184524536,-8.681840231940324,-8.795093297958374
54,drums,341.json,7.26674613132392,14.504335972152376,11.47911576138921,9.916109529416296,6.087322743670675,11.14978020206943,7.70959233675833,5.543748944189863,6.991184335020212,14.848840146260745,7.119931118623945,6.576477191565511,8.029310609963563,-1.03260837495327,-1.0327282473756474,-1.0381262749433517
55,drums,1463.json,2.126185014003245,2.673790592488623,8.835021752686313,1.9908616463697175,-2.1799165139297267,10.748019481072072,-1.9528315083217311,-9.299904808536088,1.8783287063233223,-8.357635667221938,0.13575776123010896,-6.981545058162199,3.919044594465908,-2.315674275159836,-2.3183597503738884,-2.0407158881425858
56,drums,1167.json,4.635666325976409,6.391883369374707,13.81584697496933,6.0114241788946075,2.3265350269149376,16.617883420483366,2.4913008539551993,-0.18469097489901154,4.31028475188487,3.4026551103658624,9.539882283098562,7.028811288486866,11.641962427132063,-7.213347256183624,-7.213502263385877,-7.331677675247192
57,drums,199.json,7.75295660648692,13.59416649484021,13.527607649523258,8.650365068718356,7.648272466261276,17.237407365207865,8.155132063178293,6.533131876327349,8.287276606691716,13.011709851442841,12.449019503195174,11.334308658698777,12.93992457879865,-4.800747036933899,-4.801176782371427,-4.652647972106934
58,drums,1241.json,7.176994073650251,11.916794804348859,10.422403506724429,9.897095507627562,6.34960097870405,12.83977302722275,7.452557082798862,5.155401714534122,7.237336963333991,11.347690058568562,7.531367742033556,6.339058764705469,8.217092446901706,-1.181766763329506,-1.1836570501713473,-0.9797554835677147
59,drums,455.json,3.945773345450621,4.249972759070786,12.19198418651039,4.146780121558669,2.2719566755763,14.355322438262014,2.5493266920443567,-4.725844293016815,3.375440601652791,-3.757989418182938,5.136832469033331,-1.8564140009706576,6.6452176016032,-2.8648757934570312,-2.8694302920461574,-3.269776999950409
60,drums,639.json,11.655784092374294,17.696935425643897,16.970393788972345,13.550165120824264,11.373721608478201,19.25687626502313,12.145205090435661,11.111265173248253,11.678762964820658,23.43391660305923,11.383070243108643,11.121013935087461,11.76711357004026,-0.009348634630441666,-0.009748761839209918,-0.08835060521960258
61,drums,1374.json,3.9407765158571033,7.701890016424258,9.705157541894225,4.002430538910257,2.6127170943012357,12.764579619153524,3.0536726388995863,0.37655658647184076,4.497955635664088,4.335872677941669,11.18167364823724,8.957219701920415,11.944355860826594,-8.568956553936005,-8.580663115448575,-7.446400225162506
62,drums,1615.json,7.526090421838086,12.680462925013845,14.95895378222529,8.780177264759306,6.695201962927166,16.400979781056378,7.187107206748332,6.079214220223606,7.528738364019465,14.866387818146395,13.310451179483715,12.694605014108344,14.251678570547174,-6.615249216556549,-6.615390793884737,-6.72294020652771
63,drums,611.json,7.537092748133652,11.46227130992006,14.670117812559575,9.16102880156631,6.5318991448588335,16.84982708651305,7.022195310675028,5.5855793396705815,7.388369824689224,12.79350300916571,11.725425293654915,10.779111821048737,12.589803423684433,-5.1935261487960815,-5.193532481378156,-5.201433598995209
64,drums,1549.json,3.493616775936154,5.5843978420363865,6.788705282597526,3.4859531526773413,0.6683541858355895,11.030826239507606,1.0932834821781534,-2.494527507365741,3.341172460979564,0.37608664814215503,8.047062906042804,4.8845676780487,10.53119194931422,-7.378708720207214,-7.379095185414442,-7.190019488334656
65,drums,1121.json,11.607520400531605,15.417461044803344,14.75748003394294,11.8678169086473,10.770300611936662,23.142234925209564,11.034171620090948,10.208538569037895,11.095090678062242,19.402073070048303,10.18493804530165,9.623283971594194,10.473160931941074,0.5853625666350126,0.585254597443698,0.6219297461211681
66,drums,364.json,5.252445267135236,10.148316873745756,9.3334853998387,6.3783140759392865,3.8589942333466825,10.366331406048861,4.9585276349820635,2.7563497665807377,5.333660739604344,9.256011738882481,9.651944327092867,8.551251765410228,11.49377425307404,-5.792950093746185,-5.79490199882949,-6.160113513469696
67,drums,1383.json,7.883601196520887,12.04763653493875,14.583040068166186,7.604706379837591,6.039649046665959,17.329860442039088,6.374856289484155,4.795837542736352,6.989187923713281,10.834742313544005,14.173794187313847,12.930044335417842,15.04063817624624,-8.134145140647888,-8.13420679268149,-8.051450252532959
68,drums,406.json,9.281314778850058,12.752377634236447,17.859439602304413,10.741960321108532,8.662788748465838,22.664279528152818,8.839399842402454,7.739419013191754,9.176227037048491,14.94035104477907,11.369589075170817,10.446485335261837,11.973413411712798,-2.706800326704979,-2.7070663220700832,-2.7971863746643066
69,drums,150.json,1.4801083125226655,14.193527037026177,1.8963625256842764,4.848073326125801,-1.0264369761184482,2.445366535503341,1.5643494597291636,-1.1563323207973233,0.40108733544961894,14.153384163095257,7.0307821119590965,6.902249539140993,8.101752630573674,-8.057219088077545,-8.058581859938315,-7.700665295124054
70,drums,145.json,5.757204958561528,11.895055001129096,10.092105432102585,6.840670370030098,3.299911632697781,10.803177994612541,4.149561333864105,2.792717546524153,4.6633355500460425,12.384504423871828,10.754519119422635,10.254020371986398,12.969607579922751,-7.4546074867248535,-7.461302825462244,-8.306272029876709
71,drums,659.json,8.597629476612706,9.765072225551855,19.96534986484859,11.306673024117888,6.414425603735851,22.332572519537372,6.529352278559598,5.101172655379649,7.281309042431006,10.958725318225522,6.837285130906509,5.525027840984688,7.83424292907823,-0.4228595271706581,-0.42385518560503777,-0.5529338866472244
72,drums,1240.json,6.681252349867768,16.310212709712786,7.010426692679464,7.70797565954968,6.123070091865973,12.214818298830611,7.348602333739956,5.867251505768209,6.8631323496921715,18.31545935007862,9.181305737160162,8.92550667600173,9.895465455494708,-3.0582356452941895,-3.0582551702335206,-3.032333105802536
73,drums,792.json,3.351384045741799,4.755395193771404,11.830212879285975,4.060703639524901,1.2875910284335537,15.177716678918518,1.468998354470372,-3.3111349132921033,3.470920107544463,-1.4598540456519964,6.364258694868795,1.7656240885579177,8.59724499958853,-5.076667666435242,-5.0767590018500215,-5.126324892044067
74,drums,185.json,11.637660480115994,19.71435705622484,17.122156415954997,12.467582791585945,11.085692986651775,19.564558286950657,11.75452650332273,10.791628739821693,11.409555683182187,22.654448475791696,12.465431995495674,12.172469069185487,12.630959162758298,-1.3797390088438988,-1.3808403293637936,-1.2214034795761108
75,drums,1235.json,7.696384619542103,16.483078170692913,8.72039317413823,9.785209135585033,6.872222113810441,13.214080232054084,8.020028076614677,6.649082776647763,7.508864681681752,19.655099366054316,9.485595363579652,9.262754782129019,10.219892989358065,-2.613373249769211,-2.6136720054812574,-2.7110283076763153
76,drums,1437.json,1.0452758224531948,1.770591413918073,5.9433163244392375,0.9407088889262907,-4.72860041656416,4.9854547604821935,-4.2381418477493265,-13.073643448149479,1.1893789428414028,-12.382229796861584,-2.9985921422473725,-11.34277229822058,2.773556071812026,-1.7300082743167877,-1.7308711499288967,-1.584177128970623
77,drums,643.json,5.0618410796213995,14.434070787774338,7.789150694450191,8.585648056850623,4.5042594921667245,8.668909477176287,6.613258432513401,4.320451722755568,5.3284361099289335,18.236155599286697,7.547102684982505,7.363668035474282,8.484973672537652,-3.0428431928157806,-3.043216312718714,-3.156537562608719
78,drums,1298.json,7.624213721861796,13.124789619848613,9.508781717172335,6.910679980489037,6.931339481769547,15.604502779660073,7.564847182900095,5.78126203351503,7.70490682364479,12.114231969787069,9.688670614658342,8.538687542395056,10.407320173988495,-2.757331132888794,-2.7574255088800257,-2.7024133503437042
79,drums,1445.json,2.0319815745401706,3.9620618551965205,5.624445249108371,2.2283568522637633,-1.4201520184198035,4.91786929655837,-0.27076325361542464,-5.770068744367332,2.347914889812012,-3.781557237524,1.6850720545133935,-2.6635809905953387,5.666776910781403,-3.105224072933197,-3.1064877537719946,-3.318862020969391
80,drums,809.json,6.743055793047988,10.739175382279056,11.761535977124169,8.598945748936085,6.374208239825828,14.082976509350111,7.1824199315259225,5.150215044590201,7.253082454449837,11.254465728045755,8.8664967398964,7.642785297152157,9.839957639820282,-2.492288500070572,-2.492570252561956,-2.5868751853704453
81,drums,170.json,10.526403556131063,16.358802449883864,16.074418179557,11.076460421378968,9.397334273377602,18.55481070978826,9.95940409163006,8.83737703769079,9.866773467606844,18.016549616465586,10.876347165027802,10.316398960179043,11.356430482215227,-1.4790128916502,-1.4790219224882561,-1.4896570146083832
82,drums,835.json,10.928403304112948,15.84260567470873,16.527750503525883,12.843180009996544,10.472110093747641,19.111252033758774,11.112392974231138,10.157061548242343,10.846559442039133,21.73908488646768,10.076060922061469,9.761449285039104,10.533499549533726,0.3960491716861725,0.39561226320323895,0.31305989250540733
83,drums,1493.json,3.491625975216468,5.198356038131376,5.585837860478058,5.744648481063095,1.5062375002353434,6.6635772248222676,3.085855385388553,-2.760668971143793,3.6280946206115923,-0.7183737103459124,5.759460293576026,1.4927190408177005,7.807814605142995,-4.253222793340683,-4.253388011961493,-4.179719984531403
84,drums,1411.json,2.4284877499237596,3.445179086344106,12.606438493310824,0.23219624120236598,-0.9970042943974976,21.893016759043682,-0.9743155355453275,-7.184283908659874,2.3374812632170343,-5.987798544573954,2.3666024863699433,-3.8206771055692728,5.704599949654641,-3.363606780767441,-3.3636068030906014,-3.367118686437607
85,drums,1042.json,5.770160020888348,8.175560173905618,13.517582993737452,6.259430827715826,3.232668211273435,15.477479383652543,3.4999469057326253,1.0508857651758674,4.893668036986085,5.09368322540012,8.262021412662747,6.080522956466828,10.044948201704713,-5.029353201389313,-5.029637191290961,-5.151280164718628
86,drums,409.json,9.790755283292434,14.096692358618196,18.70757125584111,11.317314754549873,8.369925305155085,20.279673605692174,8.662207527396035,7.606861432318809,8.949465739943786,15.537409788825418,11.571694299486445,10.808878949673943,12.065777617909713,-3.20176899433136,-3.2020175173551335,-3.116311877965927
87,drums,1070.json,4.337825273719158,6.4671920205321225,11.467939938685307,5.39465900888973,2.65902564350717,13.30635089565446,3.0528133791421617,0.34944571347893905,4.522620142802415,4.209041800543993,8.707122359911132,6.398734894249178,10.288028420314014,-6.048096716403961,-6.04928918077024,-5.765408277511597
88,drums,502.json,7.193697436368649,10.339466838007773,12.508520884926433,7.301016602466909,4.879697290349004,14.893281650894368,5.354671321318763,3.6190022789064917,6.101653687996556,9.607473123167178,9.058285382676122,7.799793618872222,9.987189583820989,-4.178588092327118,-4.180791339965731,-3.8855358958244324
89,drums,1115.json,10.257933224060281,14.003988537868413,19.218160616949998,12.61824030813423,10.316786541045971,22.798170087476123,10.570361912353693,9.603363649508267,10.65636475391302,17.801633131386932,11.022090593726702,10.308843281713573,11.307295782562232,-0.7053040526807308,-0.7054796322053071,-0.6509310286492109
90,drums,1135.json,2.457402841966746,4.23911137301946,1.123814173885368,1.07795748135246,-0.9811940557940504,9.719374825896047,-0.5941177746875828,-5.047217083616179,2.533122412655575,-2.881560837946642,8.9417687289731,4.8758105120424755,12.351370863411647,-9.92296278476715,-9.923027595658654,-9.818248450756073
91,drums,48.json,4.065494827596284,8.207580734098721,6.497470218271764,4.17282247103965,2.4535928973700436,10.234595975870583,3.250482158459789,0.9820952910257401,4.371202830463729,6.425154167112407,6.567190320208255,5.097085649052588,8.740263525635086,-4.113597422838211,-4.114990358026849,-4.369060695171356
92,drums,516.json,7.313865850834181,10.837741860152597,11.586491317163436,7.96020822841887,5.062122194723015,13.034852938004926,5.8332552540443,4.125032306778963,6.228387318684101,11.245186470917584,7.996140940741425,7.0610992427498935,8.908285386992931,-2.9340187460184097,-2.9360669359709304,-2.6798980683088303
93,drums,90.json,5.446031983051309,9.05212486299188,11.434436048238178,5.817827510185134,4.572541030717083,16.389045723329115,4.869253666260407,3.584638580158686,5.862271169327503,10.610238479039785,10.699362667870709,9.71245356646925,12.255403379105335,-6.1268216371536255,-6.127814986310565,-6.393132209777832
94,drums,1625.json,7.677048211381054,13.639763948525959,12.318610697841567,9.054561632919295,7.178103156855291,13.847842938399928,8.230830403933442,6.28122367113452,7.932298356440973,13.582508013834431,9.16513671772737,8.269085003953847,9.77034258261056,-1.987033560872078,-1.9878613328193262,-1.8380442261695862
95,drums,254.json,7.0752901539464,12.20457474128462,11.383058520729678,8.861485597277877,6.47482120976521,14.492499761807679,7.222883732578027,5.454483204520066,7.353726622433254,12.245496727306977,8.855154789841905,7.83520630170385,9.844489355356284,-2.3803335800766945,-2.3807230971837834,-2.490762732923031
