,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
11,drums,387.json,10.59372481888161,15.81684584912298,22.441612071143233,11.447004766667723,10.275821685791016,27.105034589767456,10.368263721466064,9.600777221939161,10.630042552947998,18.0297143068205,10.213654907420278,9.538702469043926,10.606920362915844,0.06216677837073803,0.062074752895233405,0.02312219003215432
12,drums,740.json,7.570222257510665,11.5250314824224,14.742862025091213,9.150617488080691,6.590365767478943,17.01864004135132,7.025270164012909,5.777536915454979,7.453547120094299,13.469436043445167,10.372990667819977,9.56168746380208,11.48608386516571,-3.782624900341034,-3.7841505483471005,-4.032536745071411
13,drums,112.json,4.999558129931186,7.5824802388955845,15.706062855602816,7.669811230135947,3.7245212495326996,19.831238985061646,3.8339227437973022,2.0673657110398533,5.271580219268799,7.078023598531314,11.086052805185318,9.429229042292352,12.466075420379639,-7.361531555652618,-7.361863331252499,-7.19449520111084
14,drums,952.json,6.376489524623819,12.29471297756665,9.884766256642637,9.028554405868007,5.095740258693695,9.502265751361847,7.051338851451874,4.56088027044375,6.153567135334015,13.932145308416617,6.937405094504356,6.412296014850787,7.511112838983536,-1.8416648358106613,-1.8514157444070365,-1.3575457036495209
15,drums,987.json,7.292797977608969,14.962238147761688,14.7706924484069,7.926721811536429,6.341467201709747,18.427955508232117,6.619108319282532,6.133674954118691,7.008231282234192,19.50757546032589,13.172925114631653,12.965216893315404,13.892039358615875,-6.8314579129219055,-6.831541939196712,-6.883808076381683
16,drums,323.json,9.65785165155927,13.810949980784859,16.874349922546678,10.664459358498934,9.527056813240051,24.58430528640747,9.665182828903198,8.21733962557608,9.794228672981262,14.106406407683043,12.21166506409645,10.902212327440612,12.39154152572155,-2.6846082508563995,-2.68487270186453,-2.597312852740288
17,drums,524.json,7.588656152533736,14.352946265274685,13.812510175604265,7.585259983676112,6.810128390789032,17.85880446434021,7.167756259441376,6.191264410848127,7.627306580543518,14.999234004329008,10.946840047836304,10.328957876819162,11.556969732046127,-4.136711657047272,-4.137693465971035,-3.9296631515026093
18,drums,164.json,11.381761795214377,15.865003320453734,18.89578736323299,12.90747767916788,11.318838596343994,23.63539457321167,11.583396792411804,10.704785177476516,11.580241918563843,19.518553564392484,12.557610645890236,11.944017733127126,12.722808234393597,-1.2387720495462418,-1.239232555650609,-1.1425663158297539
19,drums,573.json,4.901714378575916,11.81010179441563,9.333197010936365,5.524303545197155,3.67425337433815,10.763987302780151,4.6185606718063354,2.8324907174457596,5.127394795417786,10.398828629860166,6.219881698489189,5.38074791985491,7.435949742794037,-2.545628324151039,-2.5482572024091503,-2.308554947376251
20,drums,1112.json,12.862001279708373,19.06613589842063,21.58965399763091,13.4234501444741,11.716112494468689,25.190842151641846,11.916922330856323,11.499110987964356,11.99430763721466,24.6425798175412,13.71304303407669,13.496085887052496,14.012263417243958,-1.9969305396080017,-1.9969748990881402,-2.017955780029297
21,drums,1336.json,8.246508892738358,13.514453957670689,13.418371524587485,8.248880497168308,6.85565859079361,20.281366109848022,7.057647705078125,6.232348309986931,7.6582494378089905,14.971935895615623,10.071280002593994,9.447992182568296,10.891971588134766,-3.2156214118003845,-3.2156438725813654,-3.233722150325775
22,drums,499.json,8.181085677367726,14.24098681480846,15.02232669326185,8.871373520687225,7.38305002450943,18.261314034461975,7.75359570980072,6.727368216022579,8.108430802822113,15.683512648642438,11.061738282442093,10.407700598244261,11.5556138753891,-3.678688257932663,-3.6803323822216822,-3.447183072566986
23,drums,1092.json,12.533755787258103,19.30175052194977,22.85329937413087,13.708203659209271,12.040826082229614,23.223605155944824,12.401530742645264,11.542098433258637,12.269191145896912,21.192896177982348,12.727505881339312,12.228934657931195,12.904648762196302,-0.6866797991096973,-0.6868362246725567,-0.6354576162993908
24,drums,752.json,6.459358674839931,11.747236319085545,13.654312227476378,7.1193778410194835,4.800004214048386,15.009364485740662,5.234940946102142,3.8511200402629178,6.025302708148956,10.936162306198955,12.455192655324936,11.507551466979148,13.332846760749817,-7.65518844127655,-7.65643142671623,-7.307544052600861
25,drums,771.json,7.880577304330681,10.802469958794541,14.012382008290915,7.082468914927993,5.84651380777359,21.615289449691772,5.963567793369293,4.177315510083808,6.774066686630249,9.166730792245609,10.698600113391876,9.029777000033938,11.486991047859192,-4.852086305618286,-4.852461489950129,-4.712924361228943
26,drums,1539.json,12.026993610989503,17.58178577798279,21.723989253979607,13.628532342704753,11.876728534698486,24.937715530395508,12.096733450889587,11.206255442254612,12.07184374332428,19.661873420680223,10.455073146149516,9.785603326966953,10.537582691758871,1.4216553885489702,1.4206521152876603,1.5342610515654087
27,drums,839.json,4.468101015719837,6.2437946474586,18.51332615841414,6.026914798028113,2.6979607343673706,19.75464701652527,2.784366011619568,-0.4922043989218148,4.4614772498607635,2.380521457668069,15.76382040977478,12.582427393480664,15.942120999097824,-13.06585967540741,-13.074631792402478,-11.48064374923706
28,drums,189.json,8.031387709960816,13.479329251873594,14.11752125304075,9.371788328078681,7.292616069316864,15.797494649887085,7.957670092582703,6.678850813655375,8.026823699474335,15.50554743492204,9.877334758639336,9.263779932745301,10.692544430494308,-2.5847186893224716,-2.584929119089927,-2.6657207310199738
29,drums,196.json,8.607875637527746,13.896826007508976,16.272112795978273,8.501889093848567,7.836287617683411,22.342591285705566,8.010727763175964,6.853592474481544,8.469009101390839,13.790926106579747,13.805193603038788,12.822522136172054,14.468063414096832,-5.968905985355377,-5.96892966169051,-5.999054312705994
30,drums,954.json,6.85922490892481,14.233989708813635,14.085693467828527,8.081836938439245,6.705923974514008,15.855346322059631,7.2699204087257385,6.11727608667072,7.525075674057007,15.097066162518718,9.147871732711792,8.559624461991275,10.07768839597702,-2.4419477581977844,-2.442348375320555,-2.5526127219200134
31,drums,1496.json,1.0549879366702637,6.316989489477657,-3.881303430146301,1.1630494839873076,0.7149916794151068,9.882785677909851,1.2794538587331772,-1.2174204608869519,3.328493684530258,3.2523329477574388,8.335705390200019,6.403863441373103,10.972463339567184,-7.620713710784912,-7.621283902260055,-7.643969655036926
32,drums,709.json,10.021833950181737,14.8163176479415,17.713343818107386,11.477730759756062,9.522321224212646,20.63550114631653,9.87220585346222,8.757382850819631,9.950454831123352,16.677631032871794,9.938551522791386,9.174215799535464,10.467449948191643,-0.41623029857873917,-0.41683294871583354,-0.5169951170682907
33,drums,192.json,11.681763969133105,16.306321419516692,18.9393463487256,11.460794355996383,10.760319232940674,21.787519454956055,11.118335723876953,10.190486141430926,11.085174679756165,19.292660786890767,8.431454971432686,7.863131686877334,8.873490765690804,2.328864261507988,2.327354454553592,2.211683914065361
34,drums,1200.json,9.206128791497765,13.111886339096973,13.141832272983425,13.441887711020374,8.719249367713928,13.56072187423706,10.45705497264862,7.768289692939094,9.21504944562912,14.835267969360803,17.252842485904694,16.351743430390762,15.607790648937225,-8.533593118190765,-8.583453737451666,-6.3927412033081055
35,drums,1431.json,2.246970338955484,3.705596622531016,11.51472275425048,0.7523639392756365,-0.6670651398599148,18.677282333374023,-0.616243164986372,-6.469768628181178,2.502232864499092,-5.136819347847254,1.7397397942841053,-4.062935188744525,4.881532043218613,-2.40680493414402,-2.4068334394366526,-2.3792991787195206
36,drums,922.json,13.241548617837399,21.111535653531554,18.02950143527468,14.903966485230132,12.756173610687256,19.863345623016357,13.696442246437073,12.418387647080536,12.969064116477966,23.693819774340383,5.856463015079498,5.519603442441464,6.127762794494629,6.899710595607758,6.898784204639072,6.841301321983337
37,drums,1392.json,14.901696686369796,20.368369574291382,25.60178257196344,16.436852524938814,15.795889496803284,33.64305019378662,15.867984294891357,15.318046889012422,15.785834193229675,25.141575505732472,21.91623032093048,21.448964272965856,22.829844653606415,-6.120340824127197,-6.130917383953435,-7.0440104603767395
38,drums,1123.json,13.179791219518526,19.144284357933582,22.59137825271231,13.921568236375082,12.653202414512634,26.86013102531433,12.822456359863281,12.018510747696958,12.78470516204834,20.716716537926914,13.151195393875241,12.516528056787388,13.265635799616575,-0.497992979362607,-0.4980173090904318,-0.4809306375682354
39,drums,705.json,10.117339035730968,14.784656279305732,19.7135727237633,12.212355383006459,9.918074309825897,21.467915773391724,10.233677923679352,9.35881630132255,10.333264470100403,18.537275657935403,11.924547590315342,11.36530656689513,12.337226048111916,-2.0064732804894447,-2.0064902655725803,-2.0039615780115128
40,drums,18.json,4.8081799052810394,6.214610540412898,15.693433773429206,8.438836207616278,3.5024653375148773,19.81379806995392,3.6064863204956055,2.1776244027823823,5.097973495721817,8.001009065975316,9.018456786870956,7.6937036568492285,10.567646473646164,-5.515991449356079,-5.516079254066845,-5.469672977924347
41,drums,1127.json,13.293869137220133,23.285181382036072,19.358820398464502,14.720044507325497,14.701072573661804,24.907305240631104,15.136472582817078,14.471683772798809,14.83465850353241,27.423141855924744,10.499223470687866,10.269874586666706,10.617986172437668,4.201849102973938,4.201809186132104,4.216672331094742
42,drums,456.json,8.830948746062502,11.742045866362103,21.734453566618903,9.873522810948955,8.726810216903687,25.958218574523926,8.809730410575867,6.445587311219777,8.753464818000793,10.33266858484004,11.442644894123077,9.16444683030778,11.790628582239151,-2.715834677219391,-2.718859519088002,-3.0371637642383575
43,drums,1263.json,6.850638342129784,9.737819094283514,13.67316692688278,7.0832321466511505,5.221081972122192,17.491405606269836,5.56244283914566,3.3522077690871837,6.286304593086243,7.920900070643664,7.768057808279991,5.899361795198905,8.901963606476784,-2.5469758361577988,-2.547154026111721,-2.615659013390541
44,drums,750.json,6.200120395656006,12.854493304511152,13.112441424431903,6.7406014731407735,5.332687497138977,14.979711771011353,5.849167108535767,4.795060155181067,6.328496038913727,14.31779386522298,11.172435283660889,10.636274162035008,12.463985085487366,-5.839747786521912,-5.841214006853942,-6.135489046573639
45,drums,1193.json,5.597842396734947,7.860785771787171,18.53191394356655,7.334900163990147,4.4208598136901855,24.31373119354248,4.465674310922623,3.005600769522498,5.761858224868774,8.574939841645007,11.47881954908371,10.064197040098247,13.06010901927948,-7.057959735393524,-7.058596270575748,-7.298250794410706
46,drums,211.json,7.534316208362891,10.625824835401009,11.539501093479592,7.585749426013755,7.041398584842682,21.62043571472168,7.19559520483017,5.208529161656112,7.627141773700714,9.880066692694779,11.07915997505188,9.246600112941309,11.771280020475388,-4.037761390209198,-4.038070951285197,-4.1441382467746735
47,drums,859.json,4.201789063285249,6.507998283419367,15.230751666506757,4.157358771323032,2.851516231894493,19.47658598423004,2.947203889489174,-0.09458315705268383,4.589364528656006,3.0033740474318944,16.84915266931057,13.90531476597052,17.702690958976746,-13.997636437416077,-13.999897923023202,-13.11332643032074
48,drums,1022.json,4.044704192755906,5.936702840316506,11.939627210262334,4.31474218290197,1.3939183205366135,17.757028937339783,1.495416946709156,-1.3801742431980197,3.758469521999359,1.8843819398612212,12.664900943636894,9.89177432191027,14.586592018604279,-11.27098262310028,-11.271948565108291,-10.82812249660492
49,drums,1508.json,3.8238977853237177,6.45814301610244,8.865819990419752,2.8327101236109287,1.2917600944638252,11.829264760017395,1.7016945034265518,-1.6477485650738615,3.6862878501415253,1.4360173092917037,5.30139122158289,2.3621597013095066,7.594609260559082,-4.009631127119064,-4.009908266383368,-3.9083214104175568
50,drums,1225.json,4.054092549976966,6.346785180035007,11.032958104775258,4.406624861973697,2.6774409413337708,22.70896315574646,2.7207645773887634,-0.26857745010959544,4.461113512516022,2.807799333396,13.04668813943863,10.101582134227982,15.257122218608856,-10.369247198104858,-10.370159584337578,-10.796008706092834
51,drums,1198.json,6.333271161526821,7.96266290916723,18.502228171556766,9.821350425168596,4.900146126747131,24.514697790145874,4.947864413261414,3.5170038206936214,6.1198994517326355,9.20212583309086,12.521420419216156,11.13879197667579,13.971518874168396,-7.621274292469025,-7.621788155982169,-7.8516194224357605
52,drums,975.json,7.314187733961487,15.011970180299832,15.495223870893755,7.713163457050401,6.713122129440308,18.77790629863739,6.992173194885254,6.407594804026387,7.388182878494263,18.80382954104156,13.412601053714752,13.107919455345584,13.83214682340622,-6.699478924274445,-6.700324651319198,-6.443963944911957
53,drums,77.json,3.5807788885629908,8.299089781002511,6.880856942677302,4.354106234203732,1.5295550599694252,10.978000164031982,2.053496688604355,0.2587217193180711,3.7197209894657135,6.224332352893944,10.367773212492466,9.09730947116387,12.422493249177933,-8.83821815252304,-8.838587751845798,-8.70277225971222
54,drums,129.json,0.8783552521052916,15.249422906114338,2.942197357031286,4.5202223166097335,0.23913808166980743,4.7086286544799805,2.1957992017269135,0.20670617968961635,0.8722233958542347,22.044355222054918,8.924236670136452,8.891906180482525,9.670442063361406,-8.685098588466644,-8.685200000792907,-8.798218667507172
55,drums,341.json,7.7748954566893715,12.361957598255009,18.413673798956182,8.688073926650246,7.68546849489212,20.396530628204346,7.924927771091461,6.257079502882969,8.248299360275269,11.781989695085835,8.727795332670212,7.299527555798791,9.296151995658875,-1.0423268377780914,-1.0424480529158218,-1.047852635383606
56,drums,1463.json,5.509109015905709,6.6813290624202395,17.55871117596042,4.312159834440273,3.4400881826877594,23.975951671600342,3.478674441576004,-0.39104941346186317,4.717101007699966,1.9321483996974704,5.74737936258316,1.9189286014270388,6.749614626169205,-2.307291179895401,-2.3099780148889018,-2.0325136184692383
57,drums,1167.json,6.8314280076346385,8.315821647442789,16.081309347774816,8.204793508785489,4.670626521110535,20.56883931159973,4.783889055252075,3.322247817517522,5.948640704154968,9.089277593661945,11.88519299030304,10.536972510988742,13.282667994499207,-7.214566469192505,-7.2147246934712195,-7.334027290344238
58,drums,199.json,9.060247759762076,13.212499644424803,16.63336803661116,9.383688649027906,8.330086469650269,23.706456422805786,8.467189371585846,7.101070201220398,8.82205843925476,13.18722099773698,13.13388854265213,11.905301577020438,13.47783476114273,-4.803802073001862,-4.8042313758000414,-4.65577632188797
59,drums,1241.json,6.330246769149353,9.364769922417521,12.055887323588472,7.111989965700771,4.735578894615173,15.071266889572144,5.1578691601753235,3.308695250741618,5.988913178443909,8.83835235551664,5.917818546295166,4.492815626560757,6.969721801578999,-1.1822396516799927,-1.1841203758191396,-0.9808086231350899
60,drums,455.json,8.93856782021911,11.649561859945798,22.654085918783817,10.20978433054556,8.65092933177948,25.077353715896606,8.750916123390198,6.348408419493836,8.686251044273376,10.204998312726264,11.517257392406464,9.219347575411152,11.96007490158081,-2.8663280606269836,-2.8709391559173154,-3.273823857307434
61,drums,639.json,14.63883123497618,19.274558275705328,20.604635036843142,16.013869321140465,14.531173706054688,30.16345500946045,14.653646349906921,14.447107305041177,14.660975933074951,32.46015074644397,14.550603684037924,14.46693705021088,14.759449735283852,-0.019429977983236313,-0.01982974516970193,-0.09847380220890045
62,drums,1374.json,4.927076652711494,9.336363453239423,11.094806221941765,5.009293106728705,3.756801038980484,15.98254382610321,4.025709480047226,2.2979322262608353,5.28130829334259,7.748986456268986,12.334346920251846,10.887155769562945,12.736510038375854,-8.577545881271362,-8.58922354330211,-7.455201745033264
63,drums,1615.json,7.612305514669907,12.842820193100641,19.119522464630233,8.487035497213443,7.139841616153717,22.03090012073517,7.289247512817383,6.447204542832126,7.912735044956207,14.766187636499897,13.763543665409088,13.071047151897705,14.643908441066742,-6.623702049255371,-6.62384260906558,-6.731173396110535
64,drums,611.json,7.995606725026075,17.244110247846898,12.74578742036767,9.806458518046835,7.271386682987213,15.116157531738281,8.057810068130493,7.100412727165775,7.811906337738037,21.419013357062155,12.444237172603607,12.27326652401398,12.986966073513031,-5.172850489616394,-5.172853796848206,-5.175059735774994
65,drums,1549.json,4.893509445674658,8.79064766385103,12.646385732058182,4.445859428613602,2.903710901737213,15.575701594352722,3.1449802219867706,1.2036502609000672,4.699489027261734,6.099189941382548,10.286282002925873,8.586607346282044,11.893463879823685,-7.38257110118866,-7.382957085381976,-7.193974852561951
66,drums,1121.json,13.608664237096164,21.03201420911688,19.537726478188127,14.587010794503087,12.82929539680481,23.22502613067627,13.256990909576416,12.493110281672791,13.037556409835815,23.79277168979376,12.259211549535394,11.923163237105054,12.425626926124096,0.5700838472694159,0.5699470445677371,0.6119294837117195
67,drums,364.json,5.48012009847746,11.966258754708342,9.428844165434056,6.90181701949664,5.0514306128025055,13.06458592414856,5.798072516918182,4.157092356242184,6.221248209476471,11.479985231871257,10.84222748875618,9.949866884376245,12.381638586521149,-5.790796875953674,-5.792774528134062,-6.160390377044678
68,drums,1383.json,8.872556934045967,12.779199733941262,19.457180390660227,10.23793526741298,8.440573513507843,25.164495706558228,8.534403443336487,7.576550432021411,8.997703492641449,15.017420001294596,16.581294238567352,15.717333107032443,17.055678367614746,-8.14072072505951,-8.140782675011032,-8.057974874973297
69,drums,406.json,9.32252851376403,14.404989114627085,18.546159737811443,9.574705739399732,8.705123662948608,24.786255359649658,8.815144896507263,7.74028538866354,9.200993776321411,14.753594920333647,11.407216340303421,10.442648022866514,11.994215846061707,-2.7020926773548126,-2.7023626342029745,-2.7932220697402954
70,drums,150.json,0.3119289845366251,19.39218656716224,0.7659947833854607,7.073604061933098,-0.9484037570655346,1.3862092327326536,2.9719237983226776,-0.9847992861279228,-0.1508481800556183,19.933252453965657,7.112421113997698,7.077386219496654,7.553213387727737,-8.060824871063232,-8.062185505624576,-7.704061567783356
71,drums,145.json,1.9196580631563795,14.965158975836239,6.4615815376970795,5.486338756995936,1.8058190681040287,7.147015333175659,3.354429602622986,1.7971152529156513,2.037331685423851,32.49841222896147,9.263621661812067,9.261605587595913,10.346632227301598,-7.457802593708038,-7.464490334680261,-8.309300541877747
72,drums,659.json,10.320854708763314,13.859637003522938,20.69339488873919,11.484939827217278,9.623343348503113,23.336071968078613,9.81435239315033,8.773144394474382,10.011653006076813,16.29408963853744,10.053219608962536,9.20401410419348,10.571597889065742,-0.42987626045942307,-0.4308697097190963,-0.5599448829889297
73,drums,1240.json,7.283606159907937,13.058115869522434,8.065807046571368,6.799156145007251,6.18154376745224,16.45358443260193,6.609825789928436,5.1399094035287645,7.113449275493622,11.870949464702278,9.243049621582031,8.201434272884768,10.149331837892532,-3.0615058541297913,-3.0615248693560018,-3.0358825623989105
74,drums,792.json,7.448535597292798,11.247560981439301,12.30652663291493,7.342411277393066,5.754492878913879,21.290724277496338,5.877645313739777,4.244645747239381,6.737222969532013,9.57711691542483,10.838158130645752,9.328402495532298,11.87053918838501,-5.083665251731873,-5.0837567482929185,-5.133316218852997
75,drums,185.json,11.803562319911423,16.45140416777146,20.017009433138355,13.870127043653607,11.600531935691833,22.982444763183594,11.93041741847992,10.965855330929028,11.827952861785889,19.65602668503638,12.985407002270222,12.35183038450133,13.054435960948467,-1.3848750665783882,-1.3859750535723017,-1.2264830991625786
76,drums,1235.json,7.726737200113885,13.273096805130255,9.493589884157497,8.692809066439121,7.388155162334442,17.841193675994873,7.798250913619995,6.529709488125085,8.110098540782928,14.000052674619347,10.003829151391983,9.145638970406921,10.816312581300735,-2.615673989057541,-2.615929482281835,-2.706214040517807
77,drums,1437.json,1.7704852792345458,2.352919428614503,7.898081262368713,0.08744612446626761,-3.624812662601471,9.27566796541214,-3.3961622416973114,-10.300776074630853,1.5251177549362183,-9.243075488440713,-1.889473795890808,-8.564571941839336,3.114270567893982,-1.7353388667106628,-1.7362041327915154,-1.5891528129577637
78,drums,643.json,8.471781240404141,16.319494008022648,13.643430244423907,10.185022160371668,8.01250159740448,16.052698493003845,8.755009472370148,7.871127669546336,8.47816288471222,22.82833577060773,11.057390421628952,10.916389501726021,11.636894196271896,-3.044888824224472,-3.045261832179685,-3.158731311559677
79,drums,1298.json,8.758527213955103,15.052657269457226,15.23838783896467,8.622971107172773,7.850831747055054,20.966732501983643,8.068075478076935,7.084396720381346,8.506674766540527,14.996306442854923,10.612006187438965,9.845667500973622,11.212445199489594,-2.761174440383911,-2.7612707805922776,-2.705770432949066
80,drums,1445.json,2.468745053243295,3.5157008634249065,10.94057569337062,0.5932637693589502,-1.3378890603780746,12.763643264770508,-1.1656684055924416,-7.076111078923437,2.2722170501947403,-5.724947012940595,1.7765023559331894,-3.9604133127540506,5.603843107819557,-3.114391416311264,-3.115697766169386,-3.331626057624817
81,drums,809.json,6.67028912636154,9.758587906765053,14.071313555090345,7.646770842036339,5.793817043304443,18.531395196914673,6.0343727469444275,4.386438927038515,6.780728101730347,9.97915893222887,8.291185572743416,6.884088519260324,9.372672960162163,-2.4973685294389725,-2.4976495922218085,-2.591944858431816
82,drums,170.json,11.487560963423709,17.060605307452207,19.627108676488074,12.062890033256258,10.713485479354858,22.8862464427948,10.986313223838806,10.209261824578828,11.054625511169434,19.88123995360951,12.204058915376663,11.699844208427667,12.554016783833504,-1.4905734360218048,-1.4905823838488368,-1.4993912726640701
83,drums,835.json,12.945078211177176,18.687322713872028,21.1364310352007,14.003138470103142,12.60017991065979,27.620929479599,12.740616202354431,12.520657413263859,12.761601209640503,31.804441364946967,12.222074549645185,12.143007652829926,12.468268163502216,0.37810536101460457,0.37764976043393306,0.2933330461382866
84,drums,1493.json,4.165617378510905,7.418873931707235,9.473029214972946,3.6117954135150345,2.049495130777359,12.456855177879333,2.490299716591835,-0.4252762423835419,4.142642021179199,3.2019948208596833,6.3062408566474915,3.831634769785974,8.325835019350052,-4.2567457258701324,-4.256911012169516,-4.183192998170853
85,drums,1411.json,6.28567307349276,5.684691300989508,16.181536846366903,3.078504997791799,1.812870129942894,27.65103578567505,1.8242429941892624,-2.3066899511507137,3.806936591863632,-0.12696650711940138,5.181610807776451,1.0620516997043727,7.179559618234634,-3.368740677833557,-3.3687416508550863,-3.372623026371002
86,drums,1042.json,6.578176918620478,8.995256995282357,16.094293709562805,7.1807303869921935,5.6524816155433655,22.039358615875244,5.753421783447266,3.9801839466675375,6.635407209396362,8.94477939105169,10.681906938552856,9.009894390772143,11.786648333072662,-5.029425323009491,-5.029710444104606,-5.1512411236763
87,drums,409.json,10.101378534060395,16.08518800910651,18.127041667598082,10.82534575843689,9.316230714321136,22.86023497581482,9.521897733211517,8.64907234241863,9.781170189380646,17.12763100857515,12.52033919095993,11.853427660357486,12.899969667196274,-3.204108476638794,-3.204355317938854,-3.118799477815628
88,drums,1070.json,5.7508308451618895,9.315328578196343,12.63445716223776,5.481306842253013,4.243064224720001,17.10916757583618,4.476539790630341,2.6491820969996085,5.625842213630676,7.7802723427178275,10.3019979596138,8.709328059789062,11.39950841665268,-6.058933734893799,-6.060145962789454,-5.773666203022003
89,drums,502.json,8.388401216260606,14.807549910987664,13.822802786069213,8.928216432312794,7.490147650241852,17.608951926231384,7.951973080635071,7.051771739380435,8.183646500110626,17.284983322078016,11.67055994272232,11.234385307924772,12.07114964723587,-4.180412292480469,-4.182613568544337,-3.887503147125244
90,drums,1115.json,11.893909053041579,18.67142319529271,18.443456952751852,12.120131918646287,11.57666265964508,22.41918683052063,11.953535676002502,10.925625625544797,11.801899075508118,19.491478669979568,12.216332592070103,11.565403180623704,12.402998581528664,-0.6396699324250221,-0.6397775550789089,-0.601099506020546
91,drums,1135.json,3.1969287991932704,5.62947250330633,7.392758982491379,1.8313319081425878,-0.0041938666254282,11.678276062011719,0.3033027797937393,-2.6051694421580236,2.994272857904434,0.8665053281930659,9.914131676778197,7.313214518203809,12.813649028539658,-9.918325543403625,-9.918383960361833,-9.819376170635223
92,drums,48.json,6.022229006131279,10.353917099125686,12.045599244680915,5.980381321738275,4.710789918899536,14.999756217002869,5.13912245631218,3.5540261521336447,5.963819622993469,9.917945133284913,8.83228287100792,7.676911750496862,10.341039597988129,-4.121492952108383,-4.122885598363218,-4.377219974994659
93,drums,516.json,9.872862364949913,15.22342312508934,15.368213533118533,10.166255573534833,8.431200683116913,21.14089608192444,8.672499358654022,7.7611298714595724,9.002269506454468,16.37552431244171,11.36627696454525,10.698221258738345,11.685242876410484,-2.935076281428337,-2.9370913872787723,-2.6829733699560165
94,drums,90.json,6.337832141874036,8.699366322336719,13.853210943431515,6.990002049599422,5.329627692699432,21.669468879699707,5.43193444609642,3.907064758320683,6.442864537239075,9.513604933506482,11.45747423171997,10.035906199761861,12.837468683719635,-6.127846539020538,-6.12884144144118,-6.39460414648056
95,drums,1625.json,9.39809527050924,17.137785574101517,16.226020001733637,10.450007953759217,9.260671436786652,18.658416271209717,9.817099571228027,8.792969312618524,9.743071496486664,18.75920820679359,11.252732947468758,10.785864042893929,11.585599407553673,-1.992061510682106,-1.9928947302754039,-1.842527911067009
96,drums,254.json,7.400232870467388,11.957351004200415,15.780780136226333,8.513186501635964,6.806422173976898,19.78153884410858,7.032949924468994,5.854389056273611,7.624789476394653,12.915708452321299,9.1902419552207,8.238603102793114,10.119810774922371,-2.383819781243801,-2.384214046519503,-2.4950212985277176
97,drums,322.json,9.97412362227379,13.206839098215443,13.852584268129597,10.419880054946377,9.787835776805878,25.408271551132202,9.908722341060638,8.326015796701139,9.95100349187851,13.785420067324427,12.021959125995636,10.560148369421647,12.197272628545761,-2.2341233491897583,-2.2341325727205064,-2.2462691366672516
98,drums,414.json,10.176368038667611,14.898253996902831,19.23536778088224,11.09450206812081,8.737017810344696,21.98809504508972,8.948882818222046,7.987028031796706,9.267998933792114,15.995738910484068,11.27879410982132,10.528840373560413,11.841939464211464,-2.5417762994766235,-2.5418123417637073,-2.5739405304193497
99,drums,332.json,9.250150241351303,12.98922122982496,16.61734464761579,9.919434650339285,9.032562375068665,23.18230390548706,9.203764498233795,7.554541757875312,9.324561655521393,12.988190686076496,12.172273993492126,10.694300360291027,12.43813619017601,-3.139711618423462,-3.139758602415716,-3.1135745346546173
100,drums,808.json,7.70318948260655,11.261899610032115,16.936627213378596,9.380270412254688,7.212474942207336,21.11525297164917,7.393077313899994,5.925158292621262,7.905821204185486,11.841249205766154,9.586247503757477,8.299012872160619,10.315859541296959,-2.3737725615501404,-2.3738545795393575,-2.410038337111473
101,drums,1292.json,2.527421642809376,2.656233195058397,7.990822417804666,1.4590827464296787,-2.8030090872198343,17.956048846244812,-2.7615619637072086,-10.698205007002159,1.8507813662290573,-9.821196890148267,10.114429062232375,2.2192921826549563,14.652930423617363,-12.91743814945221,-12.917497189657116,-12.802149057388306
102,drums,383.json,10.307074465621868,15.9816288586898,20.30859651474817,11.175459800374856,10.186638236045837,23.98753046989441,10.372280478477478,9.80188937157542,10.584169626235962,20.518930151268293,11.421130485832691,11.03666634069248,11.899764947593212,-1.2344922497868538,-1.2347769691170614,-1.3155953213572502
103,drums,16.json,3.7773530422338726,5.861899048971011,8.655432388252983,6.775968793265601,1.0449232906103134,11.674008965492249,1.4384018629789352,-0.721549357095477,3.5151757299900055,4.064767127545453,5.768207386136055,4.002108564630888,8.131497204303741,-4.723284095525742,-4.723657921726364,-4.616321474313736
104,drums,1614.json,7.710888290347909,12.957142199468608,17.651829735369738,8.821898666063547,7.321951985359192,21.48707628250122,7.495790719985962,6.536894885661091,8.066649734973907,14.353949178756734,13.596113920211792,12.81107509164384,14.378111362457275,-6.2741619348526,-6.27418020598275,-6.311461627483368
105,drums,641.json,8.566963462189428,15.555413522578622,14.745315641306277,9.668306088306366,8.504668772220612,17.52305567264557,9.08628135919571,8.31835705354966,8.976818919181824,22.088521085987452,12.798676192760468,12.612933532389455,13.132059127092361,-4.294007420539856,-4.294576478839795,-4.155240207910538
106,drums,1217.json,5.326790726077541,7.2355215119474,15.514363242662515,5.438188198461248,3.485283702611923,24.131591320037842,3.523227572441101,1.0047430849883008,5.018995404243469,4.62024230082632,13.673699349164963,11.194176598320183,15.647709369659424,-10.18841564655304,-10.189433513331881,-10.628713965415955
107,drums,197.json,8.044223489822071,12.967505730982028,13.053353860940648,8.35384973889867,7.2901177406311035,20.278441905975342,7.529576122760773,6.212839033987222,8.004937767982483,12.79959463167405,12.951117157936096,11.87396972260694,13.718201220035553,-5.660999417304993,-5.661130688619719,-5.71326345205307
