,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
15,drums,987.json,4.994763916528352,9.001580388767858,4.136727940931035,3.519592792068021,3.1195738911628723,13.897510170936584,3.498706817626953,1.3985815002623156,4.8418207466602325,6.259012373805863,9.951031804084778,8.230123439459028,11.725628823041916,-6.8314579129219055,-6.831541939196712,-6.883808076381683
16,drums,323.json,5.655736959974316,7.715434383646297,8.333786792453523,6.006114148998689,4.768487811088562,15.424428582191467,5.159237086772919,1.2631906340903458,5.57667076587677,3.843776351608022,7.4530960619449615,3.948063335954876,8.173983618617058,-2.6846082508563995,-2.68487270186453,-2.597312852740288
17,drums,524.json,3.915812150423686,5.990678479475941,12.551197540352018,3.1183645164459515,1.5701502189040184,16.02634370326996,1.728837825357914,-1.7862544348871148,3.792279064655304,0.9089657076694614,5.70686187595129,2.3514390310839195,7.721942216157913,-4.136711657047272,-4.137693465971035,-3.9296631515026093
18,drums,164.json,7.354361301799508,10.136670627714926,17.466645482961468,9.127778958181505,7.081981301307678,23.948087692260742,7.17223197221756,5.4028822288097675,7.7103191614151,10.347070155169213,8.32075335085392,6.642114784460376,8.852885477244854,-1.2387720495462418,-1.239232555650609,-1.1425663158297539
19,drums,573.json,2.1575962429697144,4.9787659519970635,2.602273602575228,1.9500823046425164,-1.9480980932712555,4.5903341472148895,-0.8587171509861946,-4.838888689066474,2.065301239490509,-1.6727529875352647,0.5975302308797836,-2.290631486657323,4.37385618686676,-2.545628324151039,-2.5482572024091503,-2.308554947376251
20,drums,1112.json,6.239083214394229,8.22760471126946,18.631739876294247,7.80736290728215,4.678626358509064,25.87417483329773,4.712784290313721,2.9898911360761047,5.923700034618378,7.921698607977007,6.675556898117065,4.986866035164245,7.941655814647675,-1.9969305396080017,-1.9969748990881402,-2.017955780029297
21,drums,1336.json,6.800633107776171,10.471932822971041,10.874967155251202,6.143692549163796,5.052327215671539,19.16708767414093,5.224259793758392,3.7909672619508417,6.2310656905174255,9.78133504734248,8.267948627471924,7.006611134532207,9.4647878408432,-3.2156214118003845,-3.2156438725813654,-3.233722150325775
22,drums,499.json,3.8225061754848566,6.081089558440365,12.972234670571519,3.9498290934907936,1.6269045695662498,15.625839233398438,1.8042558804154396,-1.497176911303928,3.858441859483719,1.402256866358209,5.305592827498913,2.1831554709177543,7.305624932050705,-3.678688257932663,-3.6803323822216822,-3.447183072566986
23,drums,1092.json,6.355012372310873,8.328989035014324,21.189184521606602,8.237238734937437,4.965262711048126,26.060577630996704,5.002163946628571,3.1907146384815466,6.117880046367645,7.943507887177827,5.651942510157824,3.877550863154103,6.753337662667036,-0.6866797991096973,-0.6868362246725567,-0.6354576162993908
24,drums,752.json,4.180883737023818,6.18213020963525,10.140512043426657,3.355335143099598,1.4585502445697784,12.164722681045532,1.8450601398944855,-1.9917149102085214,3.725610226392746,0.6193147519434656,9.113738685846329,5.664716516507708,11.033154278993607,-7.65518844127655,-7.65643142671623,-7.307544052600861
25,drums,771.json,1.860798127015175,3.5354078074399142,6.815321439362898,1.437188336502814,-1.809810847043991,13.704402446746826,-1.6855847835540771,-6.3854329040156905,2.1881166845560074,-4.514123762612655,3.042275458574295,-1.5329714140655613,6.90104104578495,-4.852086305618286,-4.852461489950129,-4.712924361228943
26,drums,1539.json,8.531086109075703,12.159130327431294,16.425609984241486,9.906494813814197,7.921044230461121,19.616774916648865,8.226063847541809,6.487834600940997,8.447824120521545,12.036248699818232,6.49938884191215,5.067182485653337,6.913563068956137,1.4216553885489702,1.4206521152876603,1.5342610515654087
27,drums,839.json,3.4627914652592153,3.8283519589119317,17.308845965503124,3.7929165453024054,0.4695325717329979,21.124278903007507,0.5070404708385468,-5.259741179796119,2.9827217012643814,-3.8780853454619697,13.535392247140408,7.814890612606359,14.463365450501442,-13.06585967540741,-13.074631792402478,-11.48064374923706
28,drums,189.json,5.570873570441418,8.155552089259038,13.786871860764705,6.003071355546179,4.390822052955627,18.45197081565857,4.566069841384888,2.236878890440964,5.661691129207611,6.314954228350413,6.975540742278099,4.821808009530891,8.327411860227585,-2.5847186893224716,-2.584929119089927,-2.6657207310199738
29,drums,196.json,5.206541082599241,9.261397889022872,11.637556397407359,5.447593125389478,3.828173130750656,16.495317816734314,4.08564493060112,2.048326989915001,5.319846272468567,6.7966399021167,9.797079116106033,8.01725665160551,11.31890058517456,-5.968905985355377,-5.96892966169051,-5.999054312705994
30,drums,954.json,3.828982021417758,8.15984802413411,6.820618829870905,4.112000681178623,0.981610119342804,5.628800392150879,2.8054021298885345,-0.4797798379703069,3.409619480371475,4.962275419622268,3.4235578775405884,1.962568537350248,5.962232202291489,-2.4419477581977844,-2.442348375320555,-2.5526127219200134
31,drums,1496.json,-0.8096481775840331,2.8494977508075388,-3.134953997928591,1.218009449261517,-2.9328496754169464,9.528341591358185,-2.6691600680351257,-7.912664916478273,1.7825888097286224,-6.248199364425821,4.687864035367966,-0.29138101421821805,9.426558464765549,-7.620713710784912,-7.621283902260055,-7.643969655036926
32,drums,709.json,4.540405012509169,5.876899752268363,10.86132541751547,4.110493361008711,1.9760264828801155,13.603531122207642,2.3012378066778183,-1.4539584335108318,3.9957119524478912,1.18588127137911,2.3922567814588547,-1.0371254847949982,4.512707069516182,-0.41623029857873917,-0.41683294871583354,-0.5169951170682907
33,drums,192.json,7.3476824667131435,9.671296064889045,16.72310761566683,8.011392374394122,6.302818059921265,23.741724491119385,6.382643282413483,4.506622799625857,7.09014356136322,9.208388303140929,3.9739537984132767,2.179268345072265,4.878459647297859,2.328864261507988,2.327354454553592,2.211683914065361
34,drums,1200.json,3.7863790319733868,5.709808869222883,11.804253017156107,4.387114871848528,1.5609744936227798,12.603400349617004,1.922152191400528,-1.6774717242628596,3.8127413392066956,1.138052639977997,10.094567611813545,6.905982013188806,10.205482542514801,-8.533593118190765,-8.583453737451666,-6.3927412033081055
35,drums,1431.json,0.2987508618689674,0.37593157155349244,-1.472938879765062,-1.6375126227754435,-11.330873370170593,9.996428489685059,-11.298704743385315,-26.66792100158908,0.2709061000496149,-26.538436177529356,-8.924068436026573,-24.261087562152426,2.6502052787691355,-2.40680493414402,-2.4068334394366526,-2.3792991787195206
36,drums,922.json,7.992131925504744,12.57232129501592,9.527245214897022,9.902848221861738,7.233548164367676,13.677208423614502,8.350973129272461,5.947661576868145,7.922329008579254,11.86422202459438,0.3338375687599182,-0.9511226277709266,1.0810276865959167,6.899710595607758,6.898784204639072,6.841301321983337
37,drums,1392.json,5.18836846813818,8.407944031563733,15.904358420923526,5.354010106649525,4.2794206738471985,20.69560945034027,4.383562654256821,1.8038972015521588,5.528483986854553,5.426435687156065,10.399761497974396,7.9348145855055945,12.572494447231293,-6.120340824127197,-6.130917383953435,-7.0440104603767395
38,drums,1123.json,7.275349995574231,9.78170984168499,20.30856015450558,8.91077763351997,6.171054542064667,25.513850450515747,6.221864819526672,4.8386778844407345,7.074171602725983,10.652530047269705,6.669047521427274,5.336695193531166,7.555102240294218,-0.497992979362607,-0.4980173090904318,-0.4809306375682354
39,drums,705.json,4.513723192035222,5.939623744717663,12.29339870911572,5.153835123176377,2.387658879160881,14.742071628570557,2.6505399495363235,-1.2494702790170669,4.182201325893402,1.2238839028553214,4.394132159650326,0.7570199865555136,6.186162903904915,-2.0064732804894447,-2.0064902655725803,-2.0039615780115128
40,drums,18.json,2.756332719214545,3.69264653322354,8.071581227601003,2.204078811506111,-0.8842210471630096,16.96888566017151,-0.8047664538025856,-5.909002082894564,2.507258355617523,-4.267818316683421,4.6317704021930695,-0.39292282882771845,7.97693133354187,-5.515991449356079,-5.516079254066845,-5.469672977924347
41,drums,1127.json,7.496360577382829,11.729917860646315,17.156099616454263,8.540593333152104,7.5757896900177,23.88221263885498,7.678660750389099,6.522222679533668,8.238900005817413,13.225507108690767,3.373940587043762,2.320413493401563,4.0222276747226715,4.201849102973938,4.201809186132104,4.216672331094742
42,drums,456.json,0.2438430017748373,0.6410730660177572,2.2659778382637534,1.7862018475255872,-9.677420854568481,4.473079591989517,-9.50715720653534,-21.108838569673406,0.4351499490439892,-20.784595876509766,-6.961586177349091,-18.389979050585403,3.4723137132823467,-2.715834677219391,-2.718859519088002,-3.0371637642383575
43,drums,1263.json,3.9847155196279713,5.579808278780218,13.278327821871901,4.724038787287896,1.4310603588819504,14.140594005584717,1.6807447373867035,-1.7552687027374083,3.739025443792343,1.0869281197276137,3.978036195039749,0.7918853233743127,6.354684457182884,-2.5469758361577988,-2.547154026111721,-2.615659013390541
44,drums,750.json,4.428353478087399,6.907378681119965,8.54565463349058,3.53839689552244,2.575376480817795,14.501651525497437,2.8802968561649323,-0.4891730035659734,4.373581111431122,2.500070091736676,8.415124267339706,5.352041003287969,10.50907015800476,-5.839747786521912,-5.841214006853942,-6.135489046573639
45,drums,1193.json,2.6558494714978247,5.639823999173277,8.935942968704962,2.6186661858058162,0.06304357666522264,9.193007946014404,0.6288832239806652,-2.0773108437727803,2.9910051822662354,2.0267216390916296,7.121003312058747,4.981285426802968,10.289255976676941,-7.057959735393524,-7.058596270575748,-7.298250794410706
46,drums,211.json,5.449654838962364,7.539414192616043,10.654063971608034,5.87705252893616,4.1126470267772675,16.326904296875,4.384203404188156,1.7654369519156823,5.4447901248931885,5.558714215483416,8.150408416986465,5.803507903200879,9.588928371667862,-4.037761390209198,-4.038070951285197,-4.1441382467746735
47,drums,859.json,2.78891891016701,3.726202223467948,16.101325518463277,2.9015874774406196,0.21033268421888351,21.839405298233032,0.24042580276727676,-5.617618512246975,2.8481899201869965,-4.285015337100657,14.20796912163496,8.382279410776228,15.961516350507736,-13.997636437416077,-13.999897923023202,-13.11332643032074
48,drums,1022.json,1.1998564311555726,3.3222838704494344,1.374214899669184,-0.013240954448115363,-5.161780416965485,5.132118612527847,-4.719639867544174,-8.317839562845666,0.8385855704545975,-5.434954419406589,6.109202206134796,2.9541090022626255,11.666708067059517,-11.27098262310028,-11.271948565108291,-10.82812249660492
49,drums,1508.json,2.525512725012817,4.6674292299304785,3.821629834703132,1.2897568265991461,-1.0346395149827003,6.92076176404953,-0.27570235542953014,-4.810403963178896,2.5210466980934143,-2.4463510418712353,2.974991612136364,-0.800495696795527,6.429368108510971,-4.009631127119064,-4.009908266383368,-3.9083214104175568
50,drums,1225.json,0.8757389708776517,2.2503849739359567,4.588129327769978,-1.8244193344343993,-5.521445870399475,11.446930170059204,-5.43328583240509,-11.129457230509665,1.0566091537475586,-9.733233918657401,4.847801327705383,-0.7592976461720866,11.852617859840393,-10.369247198104858,-10.370159584337578,-10.796008706092834
51,drums,1198.json,2.961131508759104,5.166824317892621,8.600754388934348,4.081087559126299,-1.2353787571191788,8.99831235408783,-0.8029439300298691,-3.621148581408634,2.339973673224449,0.12192171088734133,6.385895535349846,4.000639574573535,10.19159309566021,-7.621274292469025,-7.621788155982169,-7.8516194224357605
52,drums,975.json,4.51275309615431,8.737384652689729,5.458512951503254,3.902233353008762,2.988281697034836,12.433522343635559,3.5126955807209015,1.073707935199047,4.737956076860428,5.609646962232501,9.68776062130928,7.774032586518246,11.181920021772385,-6.699478924274445,-6.700324651319198,-6.443963944911957
53,drums,77.json,1.4465988467384663,5.35124949985634,1.122350978334323,1.82209895614549,-2.664119452238083,4.331892728805542,-1.6954214125871658,-4.53297299098097,1.4711929857730865,0.03846063434700234,6.174098700284958,4.305614760864828,10.173965245485306,-8.83821815252304,-8.838587751845798,-8.70277225971222
54,drums,129.json,-0.3580943549885125,9.09087989497224,-0.31875174714731086,2.990862406312083,-2.97270730137825,1.166273094713688,-0.8005181804765016,-3.277391709355574,-0.4544575698673725,8.470442528332397,5.712391287088394,5.407808291437334,8.3437610976398,-8.685098588466644,-8.685200000792907,-8.798218667507172
55,drums,341.json,4.387566981031242,7.672899193818927,10.413405597595585,4.811711798524753,2.8062354773283005,11.188350915908813,3.4892208874225616,0.4301779916510664,4.613187909126282,4.187403014200322,3.848562315106392,1.472626044566888,5.661040544509888,-1.0423268377780914,-1.0424480529158218,-1.047852635383606
56,drums,1463.json,1.4359637989590874,2.079541586311695,7.491854560477789,-0.8030420612264959,-3.8522250950336456,10.59593915939331,-3.6921927332878113,-11.971270482209206,1.3795674592256546,-11.243886306266193,-1.5449339151382446,-9.661292467320305,3.412081077694893,-2.307291179895401,-2.3099780148889018,-2.0325136184692383
57,drums,1167.json,2.2891457618013065,4.6999729453568335,5.427055974247534,1.2679421289362138,-1.71474888920784,8.260160088539124,-1.2543630227446556,-4.723956796136888,2.1938003599643707,-1.708247975325722,5.499817579984665,2.4907678973343312,9.527827650308609,-7.214566469192505,-7.2147246934712195,-7.334027290344238
58,drums,199.json,5.815419300149399,8.49299996423853,11.584642722952733,6.432717839615317,4.398083537817001,16.4013808965683,4.689122885465622,1.9405360004774792,5.606144964694977,5.616663941974539,9.201885610818863,6.744767376277521,10.261921286582947,-4.803802073001862,-4.8042313758000414,-4.65577632188797
59,drums,1241.json,4.775455495374605,6.816637840485351,10.90721932969194,5.2149612391558255,2.6396018266677856,13.267132043838501,3.03271621465683,0.11916518593925707,4.492528140544891,3.6817554272878015,3.8218414783477783,1.3032855617583967,5.473336763679981,-1.1822396516799927,-1.1841203758191396,-0.9808086231350899
60,drums,455.json,0.5137805692175261,0.639902556917683,1.6007284160907587,1.8300155230515371,-9.21436607837677,6.067603230476379,-9.083649516105652,-21.01556338713248,0.46825066208839417,-20.718791377140377,-6.348038017749786,-18.14462423121516,3.7420745193958282,-2.8663280606269836,-2.8709391559173154,-3.273823857307434
61,drums,639.json,8.03113116592861,16.93695879171085,11.65533127658756,9.833818233639803,7.5146472454071045,14.10791277885437,8.601313829421997,7.344694133791419,8.031968176364899,21.730956452083213,7.534077223390341,7.364523878961122,8.1304419785738,-0.019429977983236313,-0.01982974516970193,-0.09847380220890045
62,drums,1374.json,2.614134303134625,4.348681439993408,7.961699808077443,2.0561833625438157,0.11763616697862744,13.752630352973938,0.3100829618051648,-4.79402605102784,2.9160231351852417,-3.099101959399597,8.69518204824999,3.7951974922742693,10.371224880218506,-8.577545881271362,-8.58922354330211,-7.455201745033264
63,drums,1615.json,5.903651580276515,9.121947163226011,17.21641514862679,6.831675605474472,4.759145379066467,20.422216057777405,4.880885183811188,3.2585393738106476,6.016845703125,8.67889900848916,11.382847428321838,9.882381982876227,12.748019099235535,-6.623702049255371,-6.62384260906558,-6.731173396110535
64,drums,611.json,5.27668237060557,8.493090723914694,12.357235146855105,6.239947047171828,3.4219442307949066,16.138766407966614,3.6609449982643127,2.253161008851963,4.976525902748108,8.718245000968583,8.5947947204113,7.426014805700168,10.151585638523102,-5.172850489616394,-5.172853796848206,-5.175059735774994
65,drums,1549.json,2.44956450781154,4.386789321242417,7.236760438142004,0.42399209184364584,-1.4357596635818481,12.038151621818542,-1.236080713570118,-5.321166495965461,2.3511188477277756,-3.0386989712686363,5.9468114376068115,2.0617905894165145,9.545093700289726,-7.38257110118866,-7.382957085381976,-7.193974852561951
66,drums,1121.json,7.875987888666031,11.75642949311056,17.346025877086,9.402725670428664,7.322243750095367,22.65532612800598,7.452006936073303,6.191661154102001,8.019417822360992,12.611182908833303,6.752159902825952,5.621714109534263,7.407488338649273,0.5700838472694159,0.5699470445677371,0.6119294837117195
67,drums,364.json,2.84395705664429,5.128513040934186,8.770248890375857,1.3961964219507674,-0.08627252653241158,11.237151622772217,0.24823913350701332,-3.5495839068644455,2.9689937829971313,-0.9469200039533407,5.704524349421263,2.2431906212696164,9.129384160041809,-5.790796875953674,-5.792774528134062,-6.160390377044678
68,drums,1383.json,4.7016748983038985,7.3333165825037305,13.091789287639655,4.506620389064724,2.972383350133896,18.043323755264282,3.1096716225147247,0.49801178971507176,4.7047193348407745,4.121448746140281,11.113104075193405,8.638794464726104,12.762694209814072,-8.14072072505951,-8.140782675011032,-8.057974874973297
69,drums,406.json,6.419260357027625,9.931080587781992,15.793681454377015,6.819241634442258,5.343968868255615,20.0589257478714,5.494013428688049,3.57566245849722,6.393888294696808,8.3334751237612,8.046061545610428,6.2780250927001955,9.187110364437103,-2.7020926773548126,-2.7023626342029745,-2.7932220697402954
70,drums,150.json,-0.4723777109257776,8.188016050903967,-0.6977706593029973,3.897881964586797,-3.978661149740219,-0.963679812848568,-0.9323175065219402,-4.433384692596096,-0.7496363297104836,5.6526488798737935,4.082163721323013,3.6288008130284806,6.954425238072872,-8.060824871063232,-8.062185505624576,-7.704061567783356
71,drums,145.json,-0.010508754474840488,12.159778757929686,2.1093358837087846,5.1271932273579335,-1.4225321752019227,2.3826651135459542,1.020600376650691,-1.476247561835319,-0.39819221943616867,17.637814599754584,6.035270418506116,5.988242772844941,7.911108322441578,-7.457802593708038,-7.464490334680261,-8.309300541877747
72,drums,659.json,4.36124192937693,7.418238994825009,13.159606444471992,5.107125261376247,3.156339004635811,14.199746251106262,3.5146410763263702,0.5692298567284824,4.789402186870575,4.075433694776837,3.586215265095234,1.0000995664475787,5.349347069859505,-0.42987626045942307,-0.4308697097190963,-0.5599448829889297
73,drums,1240.json,5.259871114841785,9.571498381198642,6.1361460167931146,5.06414869165678,4.173843264579773,15.255021452903748,4.52657550573349,2.2203101723467347,5.543520152568817,6.63309116215663,7.235349118709564,5.281835041702736,8.579402714967728,-3.0615058541297913,-3.0615248693560018,-3.0358825623989105
74,drums,792.json,2.134595046469725,3.955326018050638,7.286151340958793,0.5037447559859644,-1.653759703040123,11.879156827926636,-1.453435905277729,-5.6309951338399395,2.2630173712968826,-3.405887329526923,3.4299055486917496,-0.5472383855470215,7.3963335901498795,-5.083665251731873,-5.0837567482929185,-5.133316218852997
75,drums,185.json,8.420798319920301,11.068131430018873,17.22471246299063,9.75687269281155,7.520320415496826,22.629159688949585,7.661459445953369,5.919063991917628,8.070868849754333,11.036306984515829,8.905195482075214,7.305039045489931,9.297351948916912,-1.3848750665783882,-1.3859750535723017,-1.2264830991625786
76,drums,1235.json,6.6433128212659245,10.143882645356388,8.693233054324006,7.0506823438253186,5.558195114135742,16.946555376052856,5.886124670505524,3.8223385153126443,6.554549336433411,8.651956257321283,8.173869103193283,6.43826799759448,9.260763376951218,-2.615673989057541,-2.615929482281835,-2.706214040517807
77,drums,1437.json,0.6906262016696647,1.4251538370042054,3.064851734663246,-2.1581075292072343,-7.469766736030579,2.6882968842983246,-7.026880085468292,-15.682988009627618,0.7171010226011276,-14.972330395265345,-5.734427869319916,-13.946783876836102,2.3062538355588913,-1.7353388667106628,-1.7362041327915154,-1.5891528129577637
78,drums,643.json,6.030721934010094,10.818402327227615,12.909412484919825,8.095220251642596,4.8361194133758545,14.067970514297485,5.3991469740867615,4.1906761743174865,5.972302854061127,12.86780131445919,7.8810082376003265,7.235938006497172,9.131034165620804,-3.044888824224472,-3.045261832179685,-3.158731311559677
79,drums,1298.json,6.763595453470279,11.264406756042359,14.424114228008477,6.846867594592945,5.712157189846039,18.72269868850708,5.934860706329346,4.529718852549992,6.7394813895225525,10.763321388453367,8.47333163022995,7.290989633142269,9.445251822471619,-2.761174440383911,-2.7612707805922776,-2.705770432949066
80,drums,1445.json,2.082590579869515,4.14777268342627,6.632632012117833,0.7756416337757016,-2.1103863418102264,7.594629526138306,-1.60876102745533,-6.389280356344557,2.08490252494812,-4.354000629869054,1.0040050745010376,-3.2735825901751707,5.416528582572937,-3.114391416311264,-3.115697766169386,-3.331626057624817
81,drums,809.json,3.767995527401583,7.009645299234735,10.029196188130244,4.388831264264144,2.2171413898468018,11.748806238174438,2.73273304104805,0.09946012057334297,4.246933609247208,4.3032930536199,4.714509919285774,2.5971097127951515,6.838878467679024,-2.4973685294389725,-2.4976495922218085,-2.591944858431816
82,drums,170.json,7.462977894739989,10.891450059496526,17.70203382616705,8.916054725297458,6.864501535892487,22.23145842552185,6.993582844734192,5.415876493034266,7.597905397415161,10.898040608833037,8.355074971914291,6.906458876883102,9.097296670079231,-1.4905734360218048,-1.4905823838488368,-1.4993912726640701
83,drums,835.json,9.423401459463518,13.754480994265936,15.438013042649693,9.954639258302514,8.349525928497314,19.031956791877747,8.739284873008728,7.658437444789064,8.944433033466339,15.983368392584634,7.97142056748271,7.280787684355131,8.651099987328053,0.37810536101460457,0.37764976043393306,0.2933330461382866
84,drums,1493.json,2.2657658964638,4.2573048600122645,2.8656390363452076,0.7094988360591721,-1.620829999446869,7.429887652397156,-1.031726524233818,-5.569895789390992,2.266394942998886,-3.313592260710048,2.6359157264232635,-1.312984777221477,6.449587941169739,-4.2567457258701324,-4.256911012169516,-4.183192998170853
85,drums,1411.json,0.5892728496996411,0.8561623692168987,5.347209834872225,-2.693827235561808,-7.895916104316711,8.507241904735565,-7.795409262180328,-20.05126721278298,0.5861062929034233,-19.777132320723776,-4.527175426483154,-16.682525561927896,3.9587293192744255,-3.368740677833557,-3.3687416508550863,-3.372623026371002
86,drums,1042.json,3.545549367275154,5.591757036292478,9.116512955319495,2.717512098583448,1.1630985885858536,12.839791178703308,1.4701101928949356,-1.9445158693045652,3.600182384252548,0.9836831822081269,6.1925239115953445,3.085194574800041,8.751423507928848,-5.029425323009491,-5.029710444104606,-5.1512411236763
87,drums,409.json,6.416803210904469,9.665449153733695,17.36948734991565,6.771343884135979,5.063388645648956,22.010371685028076,5.152863562107086,3.017612117782504,6.14258199930191,7.2701119912677035,8.26749712228775,6.221967435721358,9.261381477117538,-3.204108476638794,-3.204355317938854,-3.118799477815628
88,drums,1070.json,3.1133349032295725,5.308468973605157,7.756999020605628,2.0564606453844916,0.02590347547084093,10.68385362625122,0.417069885879755,-3.3713889839639504,3.015487939119339,-0.7154027905995655,6.08483721036464,2.6887569788255035,8.789154142141342,-6.058933734893799,-6.060145962789454,-5.773666203022003
89,drums,502.json,3.995088719012027,6.485945363411413,12.101075913530334,3.641011610909359,2.0638608187437057,16.01375102996826,2.2424346208572388,-0.9291784785733181,4.1134341061115265,2.0985950888410327,6.2442731112241745,3.2534350899710183,8.00093725323677,-4.180412292480469,-4.182613568544337,-3.887503147125244
90,drums,1115.json,6.291881345335827,8.541463621603972,19.673945108925466,7.859652858835897,5.367718040943146,26.383113861083984,5.403345823287964,3.476865202550813,6.385480463504791,8.008737654626707,6.007387973368168,4.116642757629721,6.986579969525337,-0.6396699324250221,-0.6397775550789089,-0.601099506020546
91,drums,1135.json,1.6033801368776148,2.577120203835943,2.316990408043967,-0.9312309483575976,-4.358917027711868,8.200893104076385,-4.110358953475952,-9.687804529552482,1.353936791419983,-8.18009028227787,5.559408515691757,0.2305794308093514,11.173312962055206,-9.918325543403625,-9.918383960361833,-9.819376170635223
92,drums,48.json,3.109347965765528,6.500707692660022,7.11395430814457,2.607589496222609,0.4024118650704622,9.333969950675964,0.999873410910368,-1.4934460005445884,3.1275689601898193,3.073559108979441,4.523904817178845,2.629439597818629,7.504788935184479,-4.121492952108383,-4.122885598363218,-4.377219974994659
93,drums,516.json,4.455627990938097,6.686566436539715,12.19676061082483,4.359506970173028,2.2935666888952255,15.664382576942444,2.4993911385536194,-0.6759513342116557,4.241603463888168,2.3759241791148904,5.228642970323563,2.2611400530671166,6.924576833844185,-2.935076281428337,-2.9370913872787723,-2.6829733699560165
94,drums,90.json,3.9725105069794675,7.907462618954288,9.68511118318241,3.643096373725603,1.9171835482120514,13.913518786430359,2.200603485107422,0.4853674366014262,4.015095382928848,6.005887632114586,8.04503008723259,6.614208878042605,10.409699529409409,-6.127846539020538,-6.12884144144118,-6.39460414648056
95,drums,1625.json,4.813535709703745,9.196771253760998,9.669868158748695,6.241165658562277,3.3585339784622192,12.24241852760315,3.999326378107071,2.0719079360005432,4.93345633149147,8.38816736642826,5.350595489144325,4.0648026662759476,6.775984242558479,-1.992061510682106,-1.9928947302754039,-1.842527911067009
96,drums,254.json,4.684637451943453,7.716225970499023,12.365293072270795,4.755686051094559,2.5821199268102646,15.878092646598816,2.791237309575081,0.8274544708951717,4.49644461274147,5.621961057367107,4.965939708054066,3.211668517414674,6.991465911269188,-2.383819781243801,-2.384214046519503,-2.4950212985277176
97,drums,322.json,5.678032382503037,7.899666456164147,6.583683743069207,4.896360590052648,5.084421932697296,16.070561408996582,5.445582270622253,1.5288652621788748,5.754970610141754,4.075521872404499,7.318545281887054,3.762997834899381,8.001239746809006,-2.2341233491897583,-2.2341325727205064,-2.2462691366672516
98,drums,414.json,6.43993317207152,10.034465839519974,15.633796209966125,6.597463119967153,4.809342622756958,17.935054898262024,5.0265830755233765,3.1474766169152035,6.023513972759247,8.12389622231331,7.3511189222335815,5.689288958678911,8.597454503178596,-2.5417762994766235,-2.5418123417637073,-2.5739405304193497
99,drums,332.json,5.336750834084192,6.893418687735772,9.29472287651185,5.187079147954982,4.386804550886154,16.008822917938232,4.696859419345856,0.38255213368554797,5.206824243068695,2.5986787452277076,7.526516169309616,3.5223107361012644,8.320398777723312,-3.139711618423462,-3.139758602415716,-3.1135745346546173
100,drums,808.json,4.44594992872536,7.198798032020713,12.382447107340361,5.198748182023767,2.7745258808135986,13.141010999679565,3.19478377699852,0.35132019929129354,4.570339173078537,4.1228694306890565,5.148298442363739,2.725174778830651,6.98037751019001,-2.3737725615501404,-2.3738545795393575,-2.410038337111473
101,drums,1292.json,2.4480142274797463,2.7769456728027784,-1.6693358312685804,1.6353497585320278,-3.1396962329745293,11.004658639431,-2.9691922664642334,-7.307729566135757,2.0622850209474564,-5.004219560958728,9.77774191647768,5.609767623521358,14.864434078335762,-12.91743814945221,-12.917497189657116,-12.802149057388306
102,drums,383.json,7.074459454463361,10.48834407926693,18.736571772490052,7.251367728584093,6.171970367431641,21.79948329925537,6.2942951917648315,4.645532372745738,7.049502730369568,9.928198413439084,7.406462617218494,5.880309341862799,8.365098051726818,-1.2344922497868538,-1.2347769691170614,-1.3155953213572502
103,drums,16.json,2.464279643554756,4.590050956554697,6.896472025393708,3.1016132666377354,-1.0724066197872162,10.472401082515717,-0.7559234090149403,-4.322272135384408,2.507488876581192,-1.5386633815213493,3.6508774757385254,0.4013857863419572,7.123810350894928,-4.723284095525742,-4.723657921726364,-4.616321474313736
104,drums,1614.json,5.543070559574925,8.87513241680037,15.924245877028744,6.041817253423294,4.225211292505264,19.549549221992493,4.357107579708099,2.45056611112375,5.6174322962760925,7.246415698859105,10.499373227357864,8.7247463171065,11.92889392375946,-6.2741619348526,-6.27418020598275,-6.311461627483368
105,drums,641.json,6.0573552482776725,11.491896065279901,13.478790622349194,7.330521717237114,5.229828953742981,14.654675126075745,5.766177773475647,4.7790778513917935,6.215352714061737,14.926259969911076,9.523836374282837,9.073654330231589,10.370592921972275,-4.294007420539856,-4.294576478839795,-4.155240207910538
106,drums,1217.json,0.9000601468513367,1.941253018651282,8.952115057734876,-0.40202368860236437,-6.196664571762085,9.383610486984253,-6.074770390987396,-12.074321906299842,0.9104165434837341,-10.775658864211419,3.9917510747909546,-1.8848883929679596,11.539130508899689,-10.18841564655304,-10.189433513331881,-10.628713965415955
107,drums,197.json,5.8379818406626,8.929242759946678,9.267470655707768,5.379678556190574,3.494974672794342,14.707807898521423,3.849092423915863,1.7033098718325392,5.095062851905823,6.424399180470921,9.155974090099335,7.364440560452257,10.808326303958893,-5.660999417304993,-5.661130688619719,-5.71326345205307
108,drums,1505.json,2.5013270635863307,4.020114915494428,5.306227054355035,1.8980790311029174,-0.9701161831617355,9.903773963451385,-0.5413534585386515,-4.949524223271636,2.5174738466739655,-2.6827022407282293,5.192655399441719,1.2134266365159077,8.689710944890976,-6.162771582603455,-6.162950859787544,-6.1722370982170105
